9050	6159	5	991951200
9051	6159	5	992728800
72	6159	5	992901600
9052	6159	3	993938400
282	6159	5	994543200
212	6159	4	994802400
9053	6159	5	994888800
9054	6159	4	995148000
9055	6159	5	995320800
9056	6159	5	995666400
257	6159	5	995839200
9057	6159	5	995839200
8912	6159	5	995839200
8620	6159	5	995925600
8785	6159	5	996012000
264	6159	4	996789600
9058	6159	5	997394400
777	6159	5	998604000
679	6159	5	998863200
6117	6159	5	999036000
3908	6159	5	999554400
9059	6159	5	999727200
9060	6159	5	1001368800
9061	6159	5	1001541600
5891	6159	4	1001973600
2909	6159	4	1002578400
9062	6159	5	1005692400
8237	6159	4	1006038000
8107	6159	5	968450400
5077	6159	5	1006729200
741	6159	5	968536800
895	6159	5	1012690800
9063	6159	5	1012950000
6356	6159	5	1015887600
9064	6159	5	1016924400
666	6159	5	1017957600
4083	6159	5	1020290400
9065	6159	5	1022104800
9066	6159	5	968623200
742	6159	5	1030917600
831	6159	5	1035496800
1044	6159	1	1037746800
6424	6159	5	1038783600
784	6159	5	1041030000
7709	6159	5	1044399600
6181	6159	5	1044831600
9067	6159	5	1046732400
9068	6159	5	1050789600
5256	6159	5	1051308000
9069	6159	5	1051480800
9070	6159	5	1051999200
283	6159	1	1053208800
9071	6159	5	1053727200
9072	6159	4	1056232800
9073	6159	3	962575200
435	6159	5	1064613600
9074	6159	5	1068850800
9075	6159	5	1069023600
9076	6159	4	1076281200
207	6159	5	1086818400
9077	6159	5	1101855600
55	6159	4	1105916400
9078	6159	4	1105916400
9079	6159	5	969055200
5336	6159	5	1115157600
9080	6159	5	1124402400
8329	6159	5	962661600
3952	6159	4	969141600
1371	6159	5	1136674800
9081	6159	5	1137711600
9082	6159	2	1138402800
9083	6159	4	1140217200
9084	6159	5	1167519600
9085	6159	5	1182549600
9086	6159	4	1186092000
1017	6159	4	1194303600
8828	6159	4	1196031600
9087	6159	5	1194822000
9088	6159	4	1201042800
9089	6159	5	1207778400
9090	6159	5	1208469600
9091	6159	5	1208815200
9092	6159	5	1208988000
9093	6159	5	1212271200
9094	6159	5	1212444000
3938	6159	5	1213221600
9095	6159	5	1216072800
2888	6159	5	1216072800
3152	6159	5	1218405600
106	6159	3	1218578400
9096	6159	5	1219096800
9097	6159	5	1224626400
147	6159	5	1229641200
174	6159	5	969660000
9098	6159	5	1232838000
9099	6159	4	1234479600
1451	6159	5	1236207600
9100	6159	5	1239487200
9101	6159	5	1240092000
1711	6159	4	1242424800
9102	6159	5	969919200
39	6159	5	1306188000
9103	6159	5	969919200
2127	6159	5	1365544800
8754	6159	5	971301600
9104	6159	5	972424800
716	6159	5	973119600
375	6159	5	973206000
2770	6159	5	973292400
9105	6159	5	973897200
9106	6159	5	963093600
83	6159	4	963266400
9107	6159	5	963266400
5	6159	5	963266400
12	6160	3	963698400
9108	6160	5	964562400
3679	6160	5	961970400
3821	6160	5	966636000
157	6160	5	967672800
170	6160	4	985557600
161	6160	3	998776800
4478	6160	4	1108162800
35	6160	5	1153778400
157	6160	5	962661600
1652	6160	4	1222034400
7687	6160	3	969832800
9109	6160	4	1275775200
45	6161	5	963352800
169	6161	4	963352800
8582	6161	3	963352800
12	6161	4	963612000
313	6161	5	963612000
350	6161	4	964476000
9110	6161	5	964476000
9111	6161	5	964562400
728	6161	4	961538400
3852	6161	3	965340000
447	6161	5	961884000
7445	6161	5	965599200
155	6161	1	966290400
3821	6161	4	966636000
447	6161	5	962229600
480	6161	4	968104800
9112	6161	2	979772400
2144	6161	5	982969200
9113	6161	5	983314800
282	6161	5	983314800
494	6161	5	985816800
9114	6161	5	968191200
8780	6161	4	990136800
161	6161	4	991692000
307	6161	5	968277600
9115	6161	5	993506400
6218	6161	5	994716000
163	6161	3	997740000
3826	6161	5	997740000
9116	6161	5	997999200
579	6161	2	998085600
9117	6161	5	998258400
136	6161	4	999554400
248	6161	5	999554400
362	6161	4	999900000
738	6161	5	1002232800
226	6161	5	1002837600
9118	6161	4	1009407600
4218	6161	3	1009494000
9119	6161	3	1016665200
532	6161	5	968623200
205	6161	4	1032472800
1260	6161	5	1032645600
9120	6161	4	1086645600
9121	6161	4	1116367200
9122	6161	5	1172358000
9123	6161	4	1186956000
1145	6161	5	1242597600
5479	6161	3	1263164400
9124	6161	3	960501600
9125	6161	4	1368741600
4861	6161	5	1382133600
236	6161	5	970351200
375	6161	4	973206000
12	6162	3	963698400
3618	6162	3	985816800
957	6162	4	1139439600
9126	6163	4	963352800
24	6163	4	963871200
238	6163	5	964994400
447	6163	4	961884000
12	6163	3	966031200
2322	6163	5	966117600
9024	6163	1	966376800
102	6163	4	967845600
338	6163	5	976402800
170	6163	4	981846000
4514	6163	4	985042800
249	6163	4	989272800
161	6163	4	997480800
3908	6163	5	998431200
3908	6163	5	997999200
9127	6163	5	999295200
936	6163	5	1011826800
9128	6163	5	1012863600
867	6163	3	1055714400
5920	6163	5	1096840800
957	6163	4	1138316400
454	6163	5	1201129200
3978	6163	5	962920800
655	6164	4	975366000
44	6164	4	975884400
125	6164	5	993074400
6681	6164	4	1082584800
115	6164	3	1085349600
9129	6164	5	1106175600
747	6164	5	1127253600
5502	6164	5	1143154800
2152	6164	4	1181685600
9130	6164	5	1234134000
8486	6165	5	976575600
95	6165	4	1023487200
9131	6165	4	1050357600
9132	6166	5	965599200
91	6166	5	965685600
9133	6166	5	965858400
9028	6166	5	976057200
16	6166	5	976834800
363	6166	5	976834800
425	6166	5	977353200
629	6166	5	977439600
3639	6166	5	978390000
238	6166	5	980031600
8490	6166	5	980031600
211	6166	5	980031600
2148	6166	5	980895600
3766	6166	5	981241200
6038	6166	5	981241200
2293	6166	5	981414000
3840	6166	5	981932400
8496	6166	5	983142000
9134	6166	1	984524400
9135	6166	4	984956400
354	6166	5	985388400
3999	6166	5	985557600
9136	6166	5	985816800
288	6166	4	986508000
9137	6166	5	986940000
427	6166	4	986940000
4142	6166	5	988840800
71	6166	5	989359200
161	6166	5	989618400
8147	6166	5	989704800
8777	6166	5	989877600
9047	6166	5	989877600
480	6166	5	990050400
9138	6166	5	990828000
9139	6166	5	991087200
9140	6166	5	992556000
9141	6166	3	993074400
8112	6166	4	993074400
9142	6166	5	993160800
9052	6166	5	993247200
72	6166	5	993247200
8158	6166	4	994284000
3843	6166	2	994716000
9143	6166	5	994716000
9144	6166	5	995839200
505	6166	4	996530400
9058	6166	5	997048800
384	6166	5	998258400
6117	6166	4	999036000
7642	6166	5	999468000
2161	6166	5	1000418400
777	6166	4	1000504800
9145	6166	4	1001023200
9146	6166	5	1001023200
4239	6166	5	1004047200
9147	6166	5	962488800
783	6166	5	1007334000
895	6166	4	1010444400
9148	6166	5	1012690800
9149	6166	5	1033941600
1045	6166	5	1038697200
9150	6166	5	1038956400
9151	6166	4	1040338800
5040	6166	5	1041548400
9152	6166	5	1047510000
4263	6166	5	1049839200
5256	6166	5	1051308000
3654	6166	5	1055368800
9153	6166	4	1063749600
7904	6166	5	1065045600
2199	6166	5	1068678000
207	6166	5	1078873200
6965	6166	5	1110582000
2748	6166	5	1114639200
35	6166	5	1154210400
9154	6166	5	1187820000
1140	6166	3	1189720800
4680	6166	5	1203807600
1866	6166	4	1238108400
9155	6166	5	1244584800
9156	6166	4	1244584800
959	6166	5	1246399200
9157	6166	5	1255298400
9158	6166	5	1275429600
9159	6166	5	1277416800
1019	6166	4	1295996400
9160	6166	5	1301781600
4829	6166	4	1302386400
2090	6166	5	1312408800
1575	6166	5	1358809200
321	6167	5	977094000
5870	6167	4	978735600
9161	6167	5	1001973600
980	6167	4	1049407200
2312	6167	5	1050271200
4560	6167	4	1127167200
2666	6167	5	1254780000
1638	6167	5	1256684400
356	6167	3	1259535600
200	6167	3	1259794800
321	6168	4	977180400
163	6168	4	978822000
9162	6168	5	979599600
340	6168	5	987285600
2651	6168	5	989964000
255	6168	5	990914400
2670	6168	4	996184800
9163	6168	3	1004742000
4085	6168	5	1045782000
3709	6168	5	1054245600
56	6168	5	1134687600
9164	6168	5	1186092000
9165	6168	5	1203202800
9166	6168	5	1226444400
9167	6168	5	1272924000
861	6168	5	1358118000
4653	6168	5	1368828000
9168	6169	4	977353200
494	6169	5	988754400
455	6169	5	1110754800
831	6170	5	977958000
163	6170	5	978476400
6152	6170	5	996012000
264	6170	5	996876000
331	6170	4	1082844000
1063	6170	5	1105052400
9169	6170	5	1176415200
9170	6170	5	1177452000
3882	6171	5	967500000
3614	6171	4	978649200
565	6171	5	980118000
229	6171	4	984697200
27	6171	4	994370400
1732	6171	5	1003010400
163	6171	5	1012172400
380	6171	5	1027029600
331	6171	5	1112479200
1438	6171	5	1119823200
1063	6171	4	1123711200
4493	6171	5	1155333600
2862	6171	4	1184364000
9171	6171	5	1209074400
61	6171	5	1222725600
200	6171	5	1226444400
1711	6171	5	1254693600
239	6172	3	979599600
205	6172	5	979686000
2322	6172	4	980204400
71	6172	3	994284000
1732	6172	4	995061600
662	6172	4	1001973600
8275	6172	3	1005692400
8270	6172	4	972597600
129	6173	3	980118000
3172	6174	5	980118000
9172	6174	5	980118000
892	6174	4	980118000
9173	6174	3	980290800
9174	6174	4	980290800
9175	6174	2	980377200
1148	6174	4	980377200
3729	6174	4	980463600
3870	6174	5	980463600
9176	6174	4	980550000
161	6174	4	980636400
248	6174	5	980636400
2296	6174	4	980722800
3759	6174	4	980809200
226	6174	5	980809200
438	6174	3	980809200
9177	6174	3	980895600
3768	6174	4	980895600
9178	6174	5	980895600
8493	6174	5	980982000
9179	6174	4	980982000
3760	6174	5	981068400
9180	6174	4	981154800
9181	6174	5	981241200
9182	6174	1	981327600
835	6174	5	981327600
656	6174	4	981327600
565	6174	5	981327600
3767	6174	5	981414000
9183	6174	4	981414000
6039	6174	3	981500400
4070	6174	4	981586800
7637	6174	4	981673200
914	6174	5	981673200
9184	6174	5	981759600
3842	6174	5	981932400
6174	6174	4	981932400
403	6174	4	982018800
831	6174	5	982105200
629	6174	5	982450800
799	6174	5	982537200
9185	6174	5	982710000
230	6174	4	982710000
6083	6174	2	982796400
3643	6174	5	982882800
9186	6174	5	982882800
4055	6174	5	982969200
3899	6174	4	983142000
9187	6174	4	983142000
731	6174	4	983228400
9188	6174	1	983228400
9189	6174	3	983314800
9190	6174	5	983574000
339	6174	5	983746800
4069	6174	3	983833200
998	6174	3	992728800
260	6174	3	992728800
9191	6174	5	994197600
4088	6174	1	994370400
9192	6174	4	994802400
262	6174	5	995925600
71	6174	5	996012000
7644	6174	3	996444000
263	6174	4	996789600
9193	6174	4	996962400
776	6174	5	999554400
2176	6174	3	1001887200
6313	6174	5	1003183200
6242	6174	5	1003788000
4096	6174	4	1009407600
170	6174	4	1011049200
409	6174	5	1013986800
2599	6174	5	1014159600
163	6174	1	1028066400
3380	6174	1	1036796400
8804	6174	4	1042066800
9194	6174	4	1049061600
9012	6174	5	1085176800
4235	6174	5	1112911200
9020	6175	5	980118000
8922	6175	5	988927200
9195	6175	4	1099087200
205	6176	5	990482400
226	6177	5	980377200
288	6177	3	985129200
250	6177	4	985129200
255	6177	4	991260000
9196	6177	3	1087509600
1260	6177	5	1300748400
247	6178	5	980809200
129	6178	5	981154800
362	6178	5	987112800
5671	6178	5	1100818800
3497	6178	4	1250632800
285	6179	5	964908000
3612	6179	4	966290400
129	6179	4	980895600
238	6179	4	981154800
2830	6179	5	981673200
7099	6179	5	981932400
2148	6179	4	982450800
205	6179	4	983228400
494	6179	5	985557600
230	6179	4	986594400
2619	6179	4	987112800
851	6179	4	989877600
571	6179	5	962488800
2147	6179	5	962488800
9197	6179	5	1042930800
97	6179	5	1079046000
9198	6179	5	1079996400
9199	6179	5	1082671200
9200	6179	5	1085608800
9201	6179	5	1093730400
2178	6179	4	1104620400
205	6179	5	970524000
825	6179	5	970696800
38	6180	3	965512800
91	6180	1	965772000
318	6180	1	981327600
70	6180	1	990828000
161	6180	1	994197600
205	6180	1	995407200
27	6180	1	1002751200
739	6180	1	1003528800
2322	6180	3	1047596400
9202	6180	1	1071270000
9199	6180	2	1082671200
1504	6180	4	1098396000
1493	6180	4	1155247200
713	6180	3	971301600
339	6181	5	981327600
491	6181	5	984697200
655	6181	4	987890400
2149	6181	5	1011999600
9203	6181	5	1090706400
9204	6181	4	1106866800
1068	6181	4	1192744800
5865	6181	4	1316124000
129	6182	4	981673200
129	6183	5	981932400
2073	6183	5	1227481200
63	6184	2	982537200
799	6184	2	982537200
9205	6184	1	982969200
3761	6184	1	983142000
731	6184	1	983228400
2296	6184	3	983228400
6173	6184	2	983314800
9206	6184	4	983487600
2144	6184	3	983660400
9207	6184	1	983833200
4070	6184	1	984006000
5790	6184	3	984178800
3890	6184	4	984610800
4168	6184	1	985474800
367	6184	2	986162400
168	6184	2	987285600
920	6184	3	991260000
370	6184	1	992037600
136	6184	2	992210400
6457	6184	1	1191362400
3173	6185	5	983142000
5984	6185	4	1123624800
8249	6185	5	1196377200
276	6185	5	1202425200
2151	6186	5	983574000
160	6186	5	988063200
9208	6186	5	1040425200
3850	6186	5	1082066400
2216	6186	5	1204066800
1983	6186	3	1300316400
2295	6187	5	985215600
5008	6187	3	1091656800
2224	6187	5	1186437600
2216	6187	5	1204671600
2148	6188	5	984006000
23	6188	4	984697200
5055	6188	4	1000936800
998	6188	2	1069801200
9209	6188	4	1092952800
141	6188	5	1098914400
857	6188	3	1211925600
3085	6188	4	1228690800
175	6188	4	1234220400
9210	6188	4	1234998000
1798	6188	5	1256248800
62	6188	5	1322262000
3377	6188	4	1377554400
238	6189	2	984006000
4553	6189	3	1110409200
487	6190	4	984092400
662	6190	5	1002319200
4175	6190	4	1089583200
200	6190	4	1211148000
857	6190	5	1219442400
356	6190	2	1256770800
796	6190	4	969919200
8171	6190	5	1326841200
9211	6191	3	984351600
27	6191	4	985042800
1607	6192	4	1193436000
454	6192	5	1262732400
494	6193	4	984524400
205	6194	5	982882800
2322	6194	4	984956400
487	6194	5	987112800
3701	6194	4	997394400
1732	6194	4	1074466800
796	6194	4	969919200
8171	6194	4	1327878000
3890	6195	4	985557600
9212	6195	4	990223200
4021	6195	5	990568800
2616	6195	5	1001282400
161	6195	3	1005778800
9213	6195	4	1110927600
957	6195	2	1140822000
2812	6195	5	1180994400
9214	6196	2	974761200
423	6196	4	975106800
849	6196	1	975106800
19	6196	4	975970800
9215	6196	4	975366000
3722	6196	4	975538800
44	6196	4	975625200
9216	6196	3	975625200
9217	6196	5	975711600
9218	6196	5	975798000
9219	6196	5	975798000
5891	6196	5	975884400
9220	6196	5	975884400
9221	6196	4	975884400
361	6196	5	975884400
338	6196	4	975884400
1732	6196	5	976057200
9222	6196	5	976057200
64	6196	2	976057200
9223	6196	5	976057200
9224	6196	5	976143600
9225	6196	4	976143600
9226	6196	4	976143600
9227	6196	5	976143600
716	6196	3	976230000
9228	6196	5	976230000
485	6196	3	976230000
3732	6196	4	976316400
4961	6196	5	976402800
369	6196	4	976402800
224	6196	4	976489200
125	6196	4	976575600
626	6196	4	976575600
656	6196	4	976748400
9030	6196	4	976921200
9229	6196	4	977007600
226	6196	5	977266800
2296	6196	4	977439600
6016	6196	4	977526000
7714	6196	4	977612400
9230	6196	5	977698800
487	6196	5	977785200
9231	6196	4	977958000
3172	6196	5	977958000
4070	6196	4	978044400
9232	6196	3	978044400
68	6196	5	978303600
438	6196	1	978562800
3790	6196	2	978562800
161	6196	4	978735600
9233	6196	4	978822000
1132	6196	5	978994800
67	6196	4	978994800
4034	6196	4	979167600
9234	6196	2	979254000
585	6196	4	979340400
3740	6196	3	979426800
6417	6196	4	979513200
3752	6196	4	979686000
5986	6196	5	979686000
4117	6196	4	979858800
3720	6196	2	979858800
9235	6196	3	980031600
211	6196	4	980031600
2000	6196	4	980118000
3641	6196	4	980204400
6052	6196	5	980550000
3840	6196	2	980722800
3758	6196	4	980722800
3764	6196	4	981414000
4082	6196	3	981500400
9236	6196	2	981846000
9237	6196	2	981846000
9238	6196	3	982969200
9113	6196	4	982969200
4056	6196	5	983833200
9239	6196	1	985129200
9240	6196	5	985730400
9241	6196	5	986076000
9242	6196	2	986594400
492	6196	5	987112800
9243	6196	3	987717600
835	6196	5	987804000
9244	6196	4	988495200
9245	6196	4	989272800
7639	6196	4	990223200
9246	6196	5	990396000
374	6196	3	990396000
9247	6196	5	990482400
494	6196	5	990568800
8789	6196	5	990655200
9248	6196	5	991000800
3670	6196	5	991000800
70	6196	3	991000800
9249	6196	4	991087200
182	6196	1	991260000
9250	6196	4	991260000
136	6196	4	991951200
870	6196	3	991951200
4147	6196	4	992037600
8009	6196	5	992124000
3633	6196	4	992988000
801	6196	4	993592800
9251	6196	4	993592800
249	6196	4	993765600
391	6196	3	993938400
252	6196	1	994456800
9191	6196	2	994543200
9252	6196	4	994629600
9056	6196	2	995320800
737	6196	5	995320800
1081	6196	5	995407200
257	6196	5	995493600
9253	6196	5	996012000
986	6196	4	996789600
3701	6196	1	996789600
3780	6196	1	998431200
247	6196	3	998431200
9254	6196	4	998431200
161	6196	4	999036000
9146	6196	3	1000504800
944	6196	4	1003269600
540	6196	4	1005606000
6417	6196	5	1009666800
2149	6196	5	1012172400
3908	6196	3	1012950000
2181	6196	4	1014591600
3772	6196	5	1017097200
9255	6196	4	1017097200
666	6196	1	1019080800
163	6196	1	1022882400
5087	6196	2	1029276000
170	6196	4	1030312800
67	6196	5	1030399200
27	6196	4	1039820400
9256	6196	4	1040079600
998	6196	1	1043362800
9257	6196	5	1047250800
7745	6196	5	1048028400
9258	6196	3	1148594400
703	6196	4	1225926000
9259	6196	5	1227394800
1711	6196	4	1248991200
7349	6196	5	1306792800
321	6197	5	987458400
494	6198	5	987458400
321	6198	5	989532000
321	6198	5	989532000
9260	6198	5	1117231200
9261	6198	3	1138834800
438	6198	3	1147816800
2079	6198	2	1384642800
375	6199	4	987458400
804	6199	3	1185228000
8	6200	5	968191200
6060	6200	5	987458400
9262	6200	5	1001196000
967	6200	5	1006297200
9263	6200	5	1027461600
9264	6200	5	1044226800
7608	6200	5	1050184800
4275	6200	5	1057442400
9265	6200	5	1077663600
355	6200	5	1081288800
1437	6200	4	1100991600
9266	6200	5	1109804400
2437	6200	4	1118527200
1487	6200	5	1130277600
1554	6200	5	1149717600
9267	6200	4	1152223200
4126	6200	5	1152482400
58	6200	4	1180908000
1644	6200	5	1192572000
200	6200	5	1206054000
208	6200	5	1221429600
1905	6200	4	1263078000
1359	6200	4	1268175600
9109	6200	5	1276639200
9268	6200	5	1311976800
772	6200	4	1314309600
301	6200	4	1365717600
23	6201	5	987544800
8571	6201	4	989618400
62	6201	5	1308520800
2310	6202	5	987544800
1017	6202	5	1159912800
1333	6202	5	1307916000
200	6202	3	1355698800
9269	6202	4	1379800800
658	6203	5	987285600
9270	6203	5	1175551200
9271	6204	1	988581600
3748	6204	2	988840800
877	6204	3	989272800
4134	6204	4	989272800
9272	6204	5	989532000
4132	6204	4	989791200
9273	6204	1	990050400
367	6204	3	991000800
9274	6204	3	992296800
182	6204	5	1002060000
5032	6204	4	1002405600
115	6204	3	1003096800
138	6204	3	1004482800
161	6204	2	1041202800
1078	6204	3	1072652400
682	6204	2	1085522400
5984	6204	4	1122847200
513	6204	4	1123797600
1260	6204	3	1154728800
1374	6204	3	1161813600
175	6204	2	1326841200
27	6205	2	989272800
205	6205	2	990568800
3954	6205	3	994802400
9275	6205	4	1085090400
6162	6205	4	1097704800
208	6205	4	1219442400
2316	6205	2	1363647600
27	6206	2	989272800
877	6207	2	991000800
9276	6207	2	1002060000
9277	6207	2	1002492000
27	6207	1	1002664800
739	6207	2	1002837600
161	6207	3	1003269600
4171	6207	3	1089842400
1122	6207	2	1117404000
2875	6207	1	1129154400
9278	6208	1	1003528800
1260	6208	3	1060898400
175	6208	2	1326841200
9279	6209	5	991864800
9280	6209	5	1046473200
9281	6209	5	1080428400
2073	6209	4	1279144800
2669	6210	5	992383200
135	6210	5	997394400
2589	6210	4	1002060000
944	6210	5	1004828400
4664	6210	5	1111960800
8301	6210	5	1127340000
4950	6210	5	1127858400
7147	6210	4	1127858400
1376	6210	5	1136847600
8161	6210	5	1154037600
9282	6210	5	1155938400
9283	6210	5	1156024800
59	6210	5	1184450400
9284	6210	5	1199314800
200	6210	5	1213048800
9285	6210	5	1218060000
175	6210	5	1234220400
289	6211	4	992556000
4446	6211	5	1194908400
4119	6212	1	993074400
882	6212	4	993420000
9286	6212	4	993938400
161	6212	3	994111200
3763	6212	3	994370400
374	6212	4	994370400
803	6212	4	994456800
3774	6212	3	994543200
6215	6212	5	994543200
260	6212	5	994543200
5946	6212	4	994543200
194	6212	4	994629600
9287	6212	4	994629600
920	6212	2	994629600
2624	6212	1	994629600
3890	6212	4	994629600
9288	6212	4	994629600
3782	6212	2	994629600
9289	6212	2	994629600
901	6212	3	994629600
88	6212	2	994716000
115	6212	3	994716000
388	6212	4	994716000
6217	6212	3	994716000
9290	6212	5	994716000
8773	6212	4	994716000
9291	6212	4	994716000
911	6212	3	994716000
1073	6212	1	994716000
4161	6212	5	994802400
9292	6212	3	994802400
67	6212	3	994802400
402	6212	2	994888800
