454	971	1
526	93	1
182	283	1
980	263	1
701	848	1
407	401	1
920	397	1
713	858	1
427	464	1
862	392	1
210	237	1
214	356	1
288	278	1
683	53	1
132	704	1
272	684	1
38	288	1
1097	43	1
400	869	1
1310	1090	1
567	228	1
1059	690	1
584	397	1
718	397	1
599	705	1
640	706	1
1034	633	1
1095	1286	1
444	13	1
160	1008	1
573	423	1
708	59	1
878	470	1
649	418	1
824	1173	1
404	587	1
560	346	1
670	706	1
1142	701	1
214	840	1
98	665	1
476	59	1
340	952	1
16	74	1
1253	690	1
397	705	1
438	706	1
52	670	1
828	891	1
497	1286	1
638	13	1
299	547	1
106	906	1
467	131	1
568	937	1
380	886	1
447	418	1
622	1173	1
364	383	1
1186	757	1
313	603	1
354	604	1
848	1112	1
237	958	1
581	768	1
551	367	1
243	214	1
495	435	1
194	1261	1
340	1086	1
501	1189	1
722	599	1
698	13	1
1176	15	1
1286	183	1
568	132	1
418	373	1
886	441	1
872	543	1
315	625	1
713	671	1
410	862	1
825	323	1
1285	1247	1
326	383	1
156	1103	1
833	564	1
977	1252	1
593	323	1
224	456	1
308	1093	1
673	467	1
873	1252	1
923	615	1
1129	683	1
924	1217	1
848	441	1
662	1217	1
748	210	1
896	108	1
204	1278	1
992	570	1
1150	1156	1
141	175	1
306	242	1
368	339	1
189	596	1
1294	504	1
1289	160	1
567	175	1
260	1186	1
856	1217	1
264	1305	1
1112	648	1
585	165	1
886	1059	1
182	714	1
1182	47	1
863	1233	1
467	1233	1
842	356	1
195	545	1
1320	920	1
516	1125	1
968	468	1
501	1002	1
72	330	1
1171	423	1
407	27	1
1134	1295	1
793	1002	1
786	23	1
466	607	1
980	828	1
1112	193	1
869	997	1
681	946	1
27	156	1
376	1064	1
848	1059	1
672	833	1
419	387	1
1191	85	1
833	377	1
554	962	1
796	495	1
474	444	1
281	803	1
793	197	1
323	1214	1
811	214	1
412	505	1
547	141	1
925	501	1
978	327	1
596	33	1
1070	855	1
68	1045	1
1320	249	1
288	38	1
695	1328	1
977	260	1
304	167	1
473	1107	1
877	968	1
57	640	1
263	516	1
695	173	1
568	563	1
1285	389	1
1248	1261	1
1227	384	1
406	420	1
750	984	1
440	4	1
493	1328	1
67	173	1
160	1118	1
215	825	1
994	563	1
1243	1267	1
103	769	1
877	163	1
1118	225	1
438	466	1
111	71	1
454	410	1
984	410	1
604	354	1
545	713	1
1059	934	1
723	985	1
673	898	1
700	1001	1
20	1242	1
423	723	1
1286	1098	1
1243	462	1
69	1134	1
848	872	1
160	1252	1
177	667	1
311	667	1
407	1129	1
787	596	1
823	61	1
214	734	1
537	421	1
937	1294	1
441	898	1
384	364	1
746	945	1
1156	62	1
946	252	1
175	1129	1
6	1320	1
400	1247	1
1212	1125	1
71	25	1
582	729	1
673	93	1
615	88	1
413	139	1
888	1186	1
640	1084	1
984	894	1
564	308	1
385	565	1
1074	787	1
714	252	1
1072	714	1
88	729	1
83	385	1
633	263	1
354	848	1
767	1017	1
435	278	1
421	380	1
618	894	1
833	324	1
898	719	1
1085	545	1
897	1248	1
1282	1059	1
1064	607	1
384	848	1
1294	1069	1
893	725	1
547	88	1
887	156	1
160	581	1
163	98	1
1270	833	1
962	680	1
1072	848	1
750	797	1
693	263	1
573	346	1
237	397	1
252	705	1
34	977	1
83	869	1
384	43	1
330	746	1
1028	1276	1
1191	516	1
1123	1321	1
664	218	1
278	182	1
980	454	1
878	177	1
561	470	1
695	470	1
299	470	1
1173	1034	1
693	397	1
794	449	1
257	244	1
47	1188	1
182	824	1
1092	1045	1
412	1286	1
200	649	1
906	1040	1
555	59	1
665	419	1
13	1173	1
368	583	1
442	1286	1
565	1127	1
1286	106	1
828	948	1
294	260	1
1174	804	1
71	188	1
444	204	1
941	1010	1
466	717	1
531	1112	1
218	615	1
364	440	1
498	440	1
1148	522	1
700	1298	1
10	851	1
440	435	1
252	384	1
692	656	1
977	825	1
701	368	1
828	143	1
604	435	1
363	723	1
848	14	1
995	441	1
599	441	1
889	954	1
718	1072	1
708	384	1
848	364	1
237	210	1
863	672	1
825	380	1
649	154	1
581	959	1
1252	605	1
1064	554	1
682	452	1
811	108	1
378	980	1
455	446	1
264	878	1
207	344	1
246	272	1
567	98	1
695	283	1
1286	724	1
1055	37	1
237	344	1
486	1048	1
1012	340	1
4	523	1
1261	263	1
955	745	1
378	175	1
281	242	1
2	827	1
516	1048	1
254	1048	1
684	632	1
501	925	1
248	1233	1
260	304	1
399	648	1
889	283	1
1002	160	1
410	248	1
527	833	1
470	299	1
1115	37	1
1208	228	1
978	705	1
692	119	1
863	351	1
560	350	1
1127	397	1
141	366	1
153	191	1
237	828	1
667	412	1
405	412	1
1186	977	1
877	407	1
684	766	1
384	474	1
458	423	1
898	695	1
229	1125	1
1233	1173	1
1286	53	1
1007	638	1
323	1137	1
963	531	1
59	1064	1
567	716	1
1286	403	1
724	141	1
859	716	1
114	747	1
895	1312	1
141	850	1
888	141	1
311	1261	1
667	896	1
435	1327	1
1326	717	1
321	444	1
85	167	1
1173	660	1
920	214	1
204	798	1
1112	384	1
410	866	1
542	793	1
632	686	1
1072	958	1
141	45	1
210	404	1
426	968	1
880	384	1
833	568	1
141	984	1
244	173	1
339	410	1
330	856	1
894	440	1
283	286	1
396	163	1
887	400	1
1112	518	1
848	445	1
1040	615	1
718	564	1
139	887	1
47	1298	1
1127	210	1
692	1221	1
714	980	1
141	1118	1
93	138	1
268	893	1
323	600	1
271	410	1
367	872	1
895	991	1
537	1283	1
683	354	1
421	1108	1
151	1247	1
761	1176	1
1095	298	1
410	195	1
893	1103	1
951	519	1
106	723	1
1289	514	1
563	410	1
642	703	1
224	944	1
301	410	1
397	872	1
925	237	1
354	421	1
791	1176	1
794	693	1
440	195	1
714	175	1
638	1119	1
311	724	1
1217	237	1
757	252	1
208	195	1
462	1243	1
59	72	1
2	1258	1
647	242	1
98	966	1
271	894	1
263	252	1
700	253	1
920	27	1
263	1191	1
289	160	1
102	684	1
977	130	1
154	93	1
1028	849	1
175	381	1
474	448	1
706	956	1
888	438	1
466	156	1
299	982	1
445	218	1
633	454	1
1233	449	1
1298	844	1
897	500	1
19	2	1
667	977	1
405	977	1
72	13	1
470	59	1
904	516	1
716	465	1
108	582	1
256	480	1
364	13	1
451	167	1
693	454	1
106	886	1
1286	968	1
408	470	1
743	167	1
552	599	1
250	1173	1
761	1123	1
368	640	1
1194	224	1
551	1286	1
568	701	1
1005	702	1
315	255	1
72	497	1
985	989	1
1064	1282	1
1129	1118	1
218	672	1
66	840	1
367	14	1
520	1010	1
1012	718	1
289	323	1
392	1010	1
698	1282	1
27	323	1
920	1129	1
462	251	1
1271	420	1
384	368	1
1196	246	1
833	194	1
895	1072	1
977	882	1
237	1072	1
1011	466	1
570	723	1
363	430	1
384	718	1
57	323	1
700	200	1
1118	713	1
449	554	1
929	1191	1
984	898	1
1285	72	1
889	72	1
182	210	1
1005	1186	1
599	498	1
673	447	1
1072	718	1
605	1252	1
718	1129	1
465	683	1
672	195	1
98	108	1
18	344	1
313	1201	1
344	514	1
349	858	1
1237	1320	1
1082	251	1
1123	252	1
173	632	1
1219	714	1
228	339	1
966	268	1
586	47	1
898	1073	1
565	863	1
716	278	1
1129	447	1
793	498	1
397	498	1
526	154	1
944	667	1
700	684	1
373	289	1
1291	1125	1
188	509	1
410	1110	1
160	935	1
848	555	1
638	745	1
311	350	1
13	693	1
768	37	1
257	1053	1
195	175	1
98	242	1
562	1100	1
665	289	1
9	924	1
88	1217	1
141	289	1
339	304	1
251	457	1
173	766	1
286	643	1
74	6	1
514	278	1
551	1099	1
683	464	1
456	1239	1
889	340	1
204	237	1
74	356	1
695	474	1
299	474	1
698	745	1
1317	228	1
279	761	1
848	689	1
526	638	1
139	192	1
1078	1151	1
1186	684	1
10	721	1
500	356	1
560	407	1
725	474	1
190	315	1
700	13	1
304	13	1
263	12	1
930	1229	1
449	367	1
793	177	1
182	23	1
321	367	1
407	141	1
723	1286	1
364	444	1
878	665	1
440	439	1
106	1317	1
334	952	1
175	141	1
956	706	1
364	794	1
288	18	1
23	501	1
367	311	1
501	311	1
193	158	1
1313	189	1
132	444	1
706	716	1
898	886	1
286	1261	1
721	435	1
1129	260	1
514	896	1
605	260	1
1040	188	1
1034	373	1
794	132	1
811	1267	1
1112	441	1
348	45	1
848	368	1
524	1210	1
825	384	1
1186	363	1
268	466	1
895	564	1
705	440	1
897	610	1
1127	1072	1
98	405	1
812	687	1
833	975	1
385	61	1
466	400	1
108	692	1
204	400	1
263	980	1
843	508	1
554	405	1
289	888	1
237	698	1
27	888	1
842	283	1
1233	693	1
214	714	1
840	210	1
745	350	1
387	642	1
368	400	1
667	1221	1
288	636	1
1137	581	1
14	252	1
412	298	1
123	195	1
1002	514	1
811	946	1
85	842	1
124	16	1
695	771	1
385	545	1
440	252	1
1182	108	1
153	195	1
4	72	1
1282	689	1
565	139	1
243	88	1
98	673	1
538	945	1
141	720	1
554	889	1
208	252	1
722	473	1
368	884	1
363	540	1
1267	946	1
1005	946	1
609	946	1
683	895	1
356	500	1
698	237	1
493	771	1
1259	304	1
322	889	1
237	27	1
462	145	1
200	145	1
708	551	1
1260	1064	1
43	1100	1
401	27	1
98	218	1
492	145	1
175	438	1
59	263	1
757	793	1
57	567	1
693	27	1
85	521	1
313	156	1
97	531	1
408	393	1
554	218	1
27	701	1
766	1040	1
286	403	1
59	397	1
742	804	1
1275	1267	1
946	45	1
1250	1210	1
185	886	1
750	106	1
894	794	1
567	399	1
47	363	1
962	928	1
673	825	1
681	686	1
729	168	1
794	563	1
139	891	1
252	14	1
1112	872	1
665	183	1
1127	214	1
321	1282	1
1073	917	1
1186	794	1
1255	399	1
652	106	1
392	933	1
4	824	1
458	240	1
745	1236	1
421	1112	1
856	286	1
222	902	1
323	954	1
1020	882	1
260	605	1
683	708	1
72	554	1
416	1118	1
278	430	1
312	14	1
418	410	1
695	718	1
407	251	1
1115	1277	1
160	1313	1
108	1123	1
182	1072	1
364	554	1
498	554	1
508	1242	1
289	380	1
724	308	1
398	323	1
141	667	1
833	251	1
649	1073	1
346	1072	1
377	385	1
872	364	1
228	262	1
945	842	1
1286	354	1
410	683	1
14	683	1
523	560	1
1267	1243	1
155	1073	1
563	898	1
447	723	1
1002	945	1
596	257	1
45	154	1
920	1320	1
440	683	1
1298	714	1
195	98	1
771	1197	1
447	1073	1
180	729	1
708	848	1
1102	21	1
565	570	1
725	1202	1
640	340	1
59	560	1
615	283	1
642	386	1
380	386	1
862	160	1
872	848	1
476	848	1
944	724	1
718	381	1
695	397	1
373	346	1
139	704	1
937	684	1
1127	27	1
71	920	1
145	869	1
234	160	1
98	299	1
665	346	1
1261	377	1
972	274	1
378	289	1
665	1285	1
286	700	1
0	114	1
74	63	1
141	1285	1
877	387	1
456	1296	1
72	367	1
1173	156	1
889	397	1
624	880	1
567	346	1
695	531	1
427	716	1
444	131	1
1282	449	1
554	649	1
340	131	1
474	131	1
1134	177	1
192	418	1
367	1173	1
628	948	1
344	1189	1
856	583	1
567	480	1
978	14	1
1064	1286	1
470	547	1
1129	183	1
1003	1010	1
160	321	1
605	183	1
294	321	1
376	885	1
29	23	1
1173	640	1
397	1173	1
386	260	1
167	896	1
673	1256	1
467	599	1
408	958	1
67	665	1
939	594	1
367	368	1
224	90	1
251	193	1
473	794	1
421	604	1
500	897	1
384	722	1
1267	251	1
188	29	1
793	368	1
946	610	1
182	214	1
605	317	1
962	554	1
1247	723	1
1129	667	1
1115	769	1
862	323	1
984	1252	1
600	323	1
387	215	1
24	163	1
98	112	1
237	1210	1
1217	672	1
611	862	1
131	410	1
852	143	1
745	1212	1
1118	262	1
886	693	1
132	985	1
811	519	1
410	175	1
47	123	1
376	564	1
794	323	1
375	339	1
713	334	1
787	283	1
434	919	1
1012	401	1
349	57	1
573	704	1
581	565	1
989	390	1
667	339	1
672	683	1
1202	683	1
740	63	1
193	833	1
1267	519	1
740	1002	1
208	175	1
420	997	1
1196	1218	1
872	340	1
640	771	1
583	237	1
946	289	1
474	1233	1
615	714	1
1258	2	1
869	981	1
750	1289	1
106	1187	1
467	412	1
141	427	1
153	252	1
268	202	1
1087	1059	1
649	833	1
1064	294	1
623	551	1
438	771	1
1191	1008	1
891	716	1
160	268	1
641	541	1
889	828	1
920	141	1
695	962	1
444	562	1
43	218	1
1247	886	1
435	449	1
440	793	1
1233	429	1
228	156	1
195	208	1
833	495	1
1075	28	1
397	315	1
894	367	1
984	260	1
106	516	1
470	978	1
163	269	1
237	218	1
649	162	1
681	609	1
387	162	1
423	573	1
367	449	1
13	860	1
1233	563	1
364	1282	1
498	1282	1
501	799	1
157	989	1
21	162	1
251	624	1
137	1276	1
833	979	1
1250	1267	1
1091	456	1
1072	214	1
470	523	1
1017	692	1
445	466	1
252	71	1
1127	271	1
1261	271	1
840	214	1
594	939	1
992	985	1
706	399	1
683	415	1
339	605	1
474	241	1
1236	564	1
988	462	1
286	944	1
262	358	1
363	410	1
886	185	1
565	1298	1
1118	693	1
985	1103	1
448	898	1
1189	344	1
263	1118	1
1051	410	1
863	359	1
1206	698	1
466	888	1
860	61	1
163	887	1
405	420	1
1186	985	1
1282	693	1
354	832	1
421	364	1
519	899	1
252	555	1
141	724	1
158	893	1
237	1186	1
378	667	1
420	1078	1
368	888	1
93	683	1
872	421	1
908	78	1
1252	642	1
985	298	1
131	386	1
1010	1294	1
604	606	1
263	313	1
1034	190	1
567	724	1
160	565	1
1092	545	1
1176	1182	1
376	1129	1
1210	766	1
925	782	1
18	108	1
537	673	1
289	571	1
693	1186	1
581	1130	1
672	1248	1
56	750	1
195	1094	1
248	920	1
421	848	1
555	848	1
453	571	1
112	278	1
339	1223	1
640	397	1
662	156	1
695	454	1
301	1089	1
729	38	1
794	433	1
648	638	1
1285	670	1
289	705	1
724	633	1
462	633	1
745	167	1
43	649	1
703	695	1
45	695	1
683	228	1
378	346	1
722	156	1
438	397	1
154	638	1
460	156	1
966	516	1
14	69	1
57	705	1
877	444	1
304	582	1
889	454	1
1098	793	1
1227	449	1
468	397	1
440	69	1
66	767	1
1186	798	1
554	706	1
438	531	1
351	1286	1
368	701	1
103	1184	1
449	131	1
276	1112	1
684	937	1
72	558	1
615	19	1
811	897	1
322	706	1
47	501	1
69	260	1
561	722	1
294	378	1
825	14	1
103	29	1
139	440	1
1249	692	1
695	1072	1
977	4	1
1073	466	1
214	210	1
859	887	1
565	440	1
556	886	1
822	1005	1
127	214	1
725	1072	1
1134	718	1
946	667	1
545	323	1
980	251	1
718	251	1
1248	1005	1
263	610	1
700	611	1
160	862	1
638	672	1
80	344	1
1298	718	1
563	1252	1
214	344	1
771	1201	1
313	323	1
237	1267	1
705	554	1
435	693	1
93	175	1
131	467	1
224	631	1
604	98	1
599	693	1
373	350	1
698	672	1
563	447	1
692	103	1
1040	786	1
770	925	1
350	339	1
498	237	1
546	1217	1
503	581	1
916	750	1
896	283	1
596	745	1
898	329	1
989	447	1
825	982	1
2	945	1
0	118	1
798	98	1
891	289	1
454	288	1
323	771	1
400	991	1
1123	797	1
397	693	1
833	1223	1
571	1223	1
605	53	1
321	294	1
729	119	1
1248	684	1
959	581	1
353	771	1
449	1233	1
894	1095	1
218	546	1
567	700	1
167	766	1
858	125	1
109	761	1
573	895	1
237	946	1
724	1064	1
727	581	1
248	546	1
368	648	1
891	423	1
356	264	1
832	193	1
880	1173	1
529	192	1
606	412	1
93	793	1
1134	531	1
886	429	1
208	1305	1
997	418	1
1002	762	1
237	141	1
693	946	1
1221	311	1
519	793	1
123	793	1
1112	1307	1
1084	13	1
560	13	1
842	665	1
154	264	1
1009	778	1
141	968	1
94	1152	1
1005	255	1
740	738	1
132	855	1
1252	886	1
228	563	1
397	1311	1
887	384	1
567	968	1
1248	363	1
885	311	1
410	984	1
848	429	1
878	1210	1
859	968	1
1261	194	1
989	260	1
440	984	1
1276	1256	1
438	157	1
281	173	1
706	322	1
945	338	1
774	456	1
132	989	1
264	354	1
640	641	1
208	984	1
700	692	1
123	122	1
202	415	1
889	564	1
963	1267	1
242	753	1
278	410	1
695	698	1
1111	384	1
227	71	1
268	72	1
704	410	1
308	410	1
43	893	1
175	820	1
384	405	1
1118	400	1
1214	862	1
474	298	1
1086	862	1
410	313	1
721	175	1
776	636	1
69	20	1
225	533	1
1151	698	1
476	1283	1
493	698	1
470	714	1
508	1006	1
1227	693	1
564	349	1
1152	519	1
371	708	1
25	71	1
419	375	1
1279	1233	1
933	596	1
251	10	1
122	1320	1
1233	299	1
952	57	1
766	833	1
45	1073	1
802	1052	1
323	263	1
378	724	1
224	257	1
449	375	1
397	185	1
963	596	1
641	545	1
18	1320	1
673	268	1
695	27	1
299	27	1
423	93	1
163	139	1
237	88	1
1186	237	1
981	771	1
846	546	1
567	1131	1
895	438	1
485	540	1
564	833	1
311	387	1
573	1326	1
323	397	1
1090	1064	1
842	962	1
565	684	1
665	1265	1
747	1075	1
470	43	1
222	695	1
683	1090	1
615	397	1
1112	449	1
716	449	1
456	1276	1
427	346	1
793	669	1
848	376	1
283	567	1
453	978	1
878	218	1
888	906	1
72	1286	1
693	438	1
386	695	1
764	89	1
1261	141	1
462	690	1
405	156	1
1233	567	1
1282	429	1
745	224	1
762	393	1
560	444	1
364	1286	1
498	1286	1
384	218	1
72	131	1
154	695	1
262	228	1
704	573	1
915	793	1
684	860	1
750	167	1
793	803	1
132	1286	1
139	13	1
226	167	1
364	131	1
1125	229	1
771	640	1
859	460	1
1282	563	1
441	886	1
1006	106	1
214	1072	1
59	3	1
565	363	1
684	994	1
599	132	1
705	1282	1
887	10	1
1191	1175	1
356	1313	1
304	1123	1
830	415	1
767	66	1
289	441	1
27	441	1
863	713	1
494	846	1
991	898	1
672	1118	1
4	430	1
597	944	1
286	1082	1
339	154	1
757	667	1
886	323	1
968	887	1
415	149	1
833	662	1
1283	898	1
572	1072	1
1286	415	1
615	210	1
959	20	1
363	898	1
301	20	1
418	605	1
980	308	1
283	380	1
642	1252	1
380	1252	1
411	565	1
392	323	1
1173	888	1
586	1320	1
925	786	1
240	683	1
257	98	1
718	1247	1
672	313	1
519	1037	1
1233	380	1
252	693	1
995	966	1
1072	1186	1
387	329	1
1127	893	1
189	344	1
672	1252	1
1090	1011	1
684	323	1
246	97	1
1128	714	1
1036	1125	1
341	334	1
222	642	1
640	401	1
340	863	1
563	154	1
605	565	1
696	683	1
410	289	1
984	561	1
670	401	1
692	160	1
731	88	1
848	673	1
672	447	1
751	740	1
1057	258	1
1034	1028	1
464	683	1
364	1233	1
761	115	1
463	458	1
141	407	1
344	766	1
705	745	1
254	1223	1
271	638	1
1085	1151	1
340	997	1
1267	633	1
866	289	1
936	1028	1
192	1284	1
567	407	1
410	423	1
571	1280	1
160	248	1
698	863	1
1305	1275	1
563	638	1
716	880	1
392	2	1
139	310	1
962	1286	1
700	1286	1
440	423	1
1276	695	1
800	177	1
684	2	1
175	1064	1
1064	408	1
683	716	1
438	885	1
195	1127	1
1286	228	1
358	367	1
855	1173	1
448	260	1
205	1064	1
894	1286	1
507	840	1
139	444	1
386	321	1
470	958	1
1073	470	1
1221	368	1
118	506	1
346	141	1
648	671	1
713	1066	1
1282	994	1
989	183	1
1086	301	1
1261	1056	1
135	1210	1
195	1261	1
1327	363	1
380	260	1
31	106	1
397	429	1
523	568	1
985	599	1
155	1081	1
712	440	1
767	147	1
1286	712	1
1073	604	1
672	260	1
920	739	1
367	563	1
289	872	1
156	1282	1
368	384	1
98	523	1
1118	323	1
397	563	1
438	564	1
299	405	1
1267	796	1
1173	380	1
278	467	1
653	344	1
997	154	1
407	877	1
1186	615	1
803	288	1
615	991	1
771	750	1
141	354	1
1261	385	1
554	523	1
865	385	1
667	400	1
1164	452	1
405	400	1
501	108	1
928	175	1
1251	47	1
898	683	1
260	426	1
438	698	1
228	888	1
1115	159	1
454	642	1
793	108	1
770	124	1
145	72	1
642	878	1
310	139	1
523	1186	1
906	170	1
1286	391	1
283	945	1
1184	114	1
962	1233	1
599	1181	1
695	889	1
299	889	1
467	473	1
1186	160	1
17	1176	1
504	1294	1
61	724	1
714	1289	1
705	237	1
252	669	1
796	540	1
740	608	1
456	849	1
399	315	1
1235	587	1
182	88	1
968	997	1
985	412	1
811	259	1
458	895	1
599	376	1
693	11	1
894	1233	1
218	684	1
510	304	1
123	797	1
183	848	1
981	828	1
1217	546	1
989	130	1
516	849	1
460	725	1
1267	259	1
377	690	1
251	551	1
132	859	1
228	567	1
663	495	1
811	393	1
984	321	1
695	218	1
331	695	1
1074	214	1
1072	141	1
69	695	1
1173	193	1
975	208	1
434	793	1
869	721	1
695	568	1
693	495	1
141	167	1
996	681	1
919	434	1
98	470	1
877	208	1
1195	517	1
706	326	1
501	860	1
473	1286	1
522	1148	1
833	1040	1
593	799	1
673	4	1
363	1276	1
218	363	1
508	876	1
1125	286	1
440	183	1
427	887	1
447	573	1
441	4	1
1301	862	1
248	363	1
745	415	1
344	71	1
367	994	1
18	840	1
1085	456	1
944	224	1
412	363	1
59	999	1
508	71	1
380	825	1
72	672	1
1081	872	1
410	667	1
1129	354	1
470	718	1
131	1252	1
561	836	1
615	1072	1
767	123	1
177	846	1
139	554	1
364	672	1
498	672	1
695	1186	1
289	498	1
676	944	1
251	14	1
27	498	1
423	1252	1
440	667	1
173	323	1
408	1129	1
862	1299	1
1047	298	1
721	313	1
886	380	1
132	672	1
384	893	1
57	498	1
208	667	1
995	673	1
599	673	1
1060	1068	1
263	724	1
72	1156	1
1173	945	1
423	447	1
386	565	1
105	323	1
468	1129	1
308	93	1
98	283	1
686	1207	1
706	139	1
683	155	1
989	427	1
1118	83	1
262	98	1
420	684	1
474	920	1
978	453	1
224	745	1
1072	88	1
793	673	1
204	278	1
1081	551	1
458	1326	1
470	397	1
1204	392	1
445	340	1
519	289	1
156	237	1
1261	145	1
939	94	1
1073	848	1
667	160	1
103	761	1
1028	516	1
288	514	1
40	412	1
623	238	1
440	1285	1
457	700	1
118	1234	1
346	869	1
93	423	1
98	767	1
886	59	1
133	761	1
512	757	1
204	412	1
1286	151	1
985	977	1
299	649	1
944	387	1
1072	572	1
958	470	1
313	705	1
344	18	1
354	706	1
250	356	1
413	1286	1
462	1178	1
131	260	1
304	188	1
1075	65	1
359	649	1
887	14	1
716	132	1
19	958	1
1129	301	1
454	886	1
848	59	1
242	249	1
673	435	1
423	260	1
846	363	1
965	994	1
289	445	1
311	204	1
846	1302	1
794	1112	1
1248	1282	1
897	301	1
611	846	1
421	722	1
57	445	1
893	717	1
213	958	1
795	1313	1
380	317	1
93	1041	1
412	794	1
700	672	1
1283	1252	1
410	1098	1
771	323	1
958	149	1
944	1005	1
385	1041	1
121	214	1
162	215	1
12	1210	1
103	574	1
156	400	1
611	980	1
1261	308	1
667	323	1
440	1098	1
1197	323	1
806	667	1
456	288	1
368	441	1
268	991	1
1252	195	1
1098	667	1
418	154	1
984	565	1
1166	47	1
412	339	1
794	441	1
1247	386	1
958	283	1
429	693	1
1186	672	1
1282	380	1
500	344	1
1276	565	1
1112	1100	1
141	411	1
977	683	1
501	165	1
16	123	1
989	858	1
14	427	1
640	889	1
869	160	1
1173	571	1
869	1099	1
385	720	1
445	771	1
670	889	1
323	27	1
820	833	1
367	299	1
441	248	1
1313	177	1
435	433	1
473	725	1
238	828	1
114	792	1
554	1064	1
721	423	1
14	561	1
454	833	1
397	299	1
11	263	1
1136	638	1
1005	1121	1
695	141	1
700	485	1
862	254	1
289	392	1
581	12	1
10	977	1
13	494	1
794	1059	1
1282	59	1
98	43	1
268	454	1
859	895	1
898	69	1
173	567	1
98	393	1
298	454	1
642	264	1
889	141	1
622	551	1
410	106	1
944	13	1
887	445	1
450	444	1
1286	716	1
716	563	1
673	866	1
43	470	1
857	394	1
237	686	1
1125	1148	1
705	562	1
25	803	1
456	235	1
842	1210	1
1313	795	1
308	1276	1
399	640	1
410	240	1
301	455	1
1173	384	1
218	420	1
386	4	1
315	1292	1
294	415	1
27	71	1
761	66	1
708	405	1
467	1282	1
858	349	1
154	4	1
250	466	1
554	877	1
397	112	1
71	127	1
673	195	1
856	811	1
562	364	1
567	708	1
218	554	1
410	724	1
47	672	1
427	139	1
695	893	1
564	410	1
1126	298	1
441	195	1
859	708	1
554	72	1
251	71	1
435	380	1
173	380	1
665	842	1
804	1186	1
346	308	1
581	1114	1
405	888	1
214	1320	1
619	93	1
811	263	1
718	72	1
322	72	1
208	724	1
1123	1289	1
101	103	1
716	376	1
14	858	1
1134	889	1
160	683	1
407	560	1
563	1073	1
387	93	1
364	863	1
573	448	1
1130	1305	1
440	858	1
766	1028	1
444	977	1
757	915	1
72	58	1
397	380	1
1252	894	1
154	622	1
947	258	1
131	638	1
934	962	1
323	808	1
474	977	1
563	268	1
93	1285	1
110	700	1
449	920	1
247	971	1
1112	860	1
771	567	1
672	561	1
708	218	1
498	408	1
842	218	1
821	1034	1
893	156	1
289	1173	1
103	1168	1
877	562	1
335	13	1
683	696	1
339	886	1
380	695	1
1269	793	1
1286	208	1
283	1112	1
672	695	1
386	301	1
367	59	1
1227	917	1
289	368	1
27	368	1
13	470	1
725	706	1
195	891	1
1272	286	1
14	321	1
98	958	1
397	59	1
898	984	1
984	4	1
1034	121	1
20	486	1
410	671	1
466	14	1
163	13	1
242	306	1
301	886	1
695	251	1
714	301	1
85	1261	1
237	312	1
581	122	1
855	132	1
667	835	1
340	440	1
725	251	1
228	384	1
1028	1191	1
723	363	1
420	554	1
571	723	1
514	189	1
323	621	1
966	1252	1
947	1010	1
202	102	1
224	615	1
693	312	1
794	364	1
686	272	1
729	908	1
724	564	1
1073	718	1
746	323	1
1072	1247	1
1223	662	1
562	1145	1
997	1073	1
141	334	1
897	842	1
1320	945	1
1048	257	1
533	565	1
271	565	1
59	682	1
356	114	1
567	334	1
181	298	1
962	863	1
1328	1186	1
263	862	1
583	278	1
944	257	1
321	278	1
563	565	1
301	565	1
160	1114	1
939	98	1
167	750	1
537	283	1
695	869	1
522	160	1
744	761	1
67	519	1
989	565	1
498	705	1
157	412	1
565	237	1
551	339	1
43	1064	1
323	889	1
439	283	1
243	1125	1
263	57	1
722	571	1
346	1223	1
449	412	1
321	412	1
622	340	1
71	237	1
218	664	1
1034	1223	1
1073	397	1
746	2	1
156	725	1
1317	757	1
387	69	1
1261	633	1
501	356	1
1010	233	1
894	58	1
737	74	1
323	434	1
42	946	1
793	356	1
872	649	1
261	495	1
567	13	1
1227	59	1
301	833	1
615	434	1
410	968	1
958	19	1
1248	1286	1
124	732	1
1261	178	1
519	1261	1
1233	604	1
560	1070	1
704	260	1
501	840	1
418	24	1
563	378	1
301	378	1
1189	840	1
1206	255	1
946	1082	1
466	445	1
429	563	1
745	45	1
257	456	1
898	260	1
800	856	1
175	804	1
435	1108	1
722	384	1
149	522	1
678	462	1
545	872	1
531	974	1
412	1282	1
354	523	1
863	400	1
2	71	1
103	123	1
1223	154	1
638	1221	1
994	856	1
98	718	1
844	508	1
384	523	1
100	764	1
895	1227	1
1261	796	1
893	400	1
897	1273	1
323	1186	1
1289	750	1
47	729	1
1129	468	1
124	195	1
698	1221	1
27	262	1
13	364	1
615	1186	1
214	88	1
771	945	1
540	1012	1
693	1227	1
952	175	1
1086	175	1
98	263	1
1309	412	1
667	945	1
378	842	1
842	946	1
501	653	1
14	565	1
470	27	1
695	145	1
693	72	1
716	433	1
622	771	1
995	787	1
943	597	1
406	392	1
958	905	1
364	920	1
554	263	1
435	571	1
438	88	1
522	725	1
103	741	1
98	397	1
59	442	1
246	268	1
985	607	1
885	376	1
978	567	1
716	567	1
886	978	1
1321	906	1
247	1028	1
85	700	1
1298	141	1
333	1152	1
555	218	1
251	746	1
454	516	1
304	757	1
565	1286	1
310	13	1
