59	1778	3	1282600800
59	1966	3	1289602800
59	1251	3	1288652400
59	1973	2	1299711600
59	619	3	1277416800
59	215	3	1277157600
59	625	3	1276725600
59	3975	0	1290121200
59	3398	3	1289084400
59	3976	3	1282341600
59	3977	2	1277244000
59	3978	3	1275775200
59	3979	3	1361142000
59	636	4	1312840800
59	3980	3	1278108000
59	3981	2	1306447200
59	3419	2	1359500400
59	3982	4	1314482400
59	3983	2	1319148000
59	3984	3	1335045600
59	3425	4	1334786400
59	3985	4	1344722400
59	1607	2	1362178800
59	659	4	1352242800
59	661	3	1364425200
59	1612	3	1355958000
59	3986	3	1358722800
59	3987	2	1373666400
59	3988	0	1366668000
59	3989	4	1368568800
59	3990	4	1369692000
59	3991	4	1309125600
59	3992	4	1300575600
59	1631	3	1361746800
59	110	3	1279490400
59	3993	3	1325545200
59	3994	4	1355266800
59	3995	3	1284501600
59	3996	3	1289516400
59	3997	4	1288738800
59	3998	2	1295132400
59	1647	4	1281823200
59	739	4	1279404000
59	3814	4	1282860000
59	3518	2	1277762400
59	3999	2	1277157600
59	4000	3	1284933600
59	4001	4	1280440800
59	4002	3	1277848800
59	4003	3	1275602400
59	4004	3	1288566000
59	4005	2	1294873200
59	4006	3	1308434400
59	4007	3	1312927200
59	840	4	1368223200
59	4008	4	1346623200
59	4009	3	1321052400
59	4010	3	1306101600
59	4011	3	1330038000
59	4012	4	1368309600
59	4013	2	1328914800
59	4014	3	1329692400
59	4015	3	1328742000
59	1660	4	1329087600
59	4016	1	1337032800
59	4017	2	1346968800
59	1661	2	1341266400
59	4018	1	1343944800
59	4019	4	1349733600
59	3545	1	1354230000
59	4020	4	1355785200
59	4021	4	1359154800
59	4022	3	1360969200
59	4023	1	1361919600
59	4024	4	1362265200
59	4025	2	1367704800
59	4026	4	1366322400
59	4027	2	1372456800
59	4028	2	1385161200
59	4029	4	1377813600
59	4030	4	1376085600
59	4031	4	1337551200
59	4032	4	1289170800
59	4033	3	1325372400
59	3820	3	1289257200
59	4034	3	1338328800
59	4035	4	1353538800
59	2903	3	1276293600
59	3785	3	1311112800
59	4036	3	1324335600
59	4037	4	1278972000
59	4038	3	1289343600
59	4039	4	1289343600
59	4040	2	1289516400
59	4041	1	1306360800
59	1448	3	1287784800
59	3822	3	1317506400
59	4042	4	1285365600
59	4043	3	1278885600
59	2928	3	1283032800
59	3823	2	1278367200
59	4044	3	1338156000
59	2932	3	1284588000
59	4045	3	1299020400
59	4046	4	1280181600
59	3600	3	1336946400
59	4047	3	1307052000
59	966	4	1347573600
59	3826	1	1301007600
59	970	4	1313618400
59	974	3	1276120800
59	1717	3	1375308000
59	3615	3	1282082400
59	4048	3	1335391200
59	4049	2	1341698400
59	4050	3	1318888800
59	4051	3	1294700400
59	4052	3	1275688800
59	4053	4	1284760800
59	4054	3	1300834800
59	4055	3	1352674800
59	1730	2	1369951200
59	4056	2	1302991200
59	4057	4	1299452400
59	4058	3	1309557600
59	4059	1	1313272800
59	4060	3	1310076000
59	4061	4	1318802400
59	4062	3	1334527200
59	1738	3	1335218400
59	4063	3	1337378400
59	4064	2	1352588400
59	1740	4	1339711200
59	1007	3	1338501600
59	4065	1	1335736800
59	1741	3	1370728800
59	1009	3	1354143600
59	1010	4	1351724400
59	4066	2	1360278000
59	4067	0	1359932400
59	4068	4	1360537200
59	1011	4	1362956400
59	4069	3	1374789600
59	4070	2	1379887200
59	4071	4	1276207200
59	1263	2	1276380000
59	1744	2	1275688800
59	279	4	1276984800
59	132	4	1276984800
59	2940	2	1325458800
59	1016	3	1281736800
59	4072	0	1283810400
59	4073	3	1279749600
59	4074	4	1280095200
59	4075	3	1249682400
59	3744	2	1278712800
59	4076	4	1299366000
59	4077	2	1383519600
59	1023	3	1283378400
59	1025	4	1353279600
59	4078	1	1281218400
59	4079	3	1276380000
59	3747	4	1299106800
59	4080	3	1295737200
59	1030	3	1278799200
59	4081	2	1278194400
59	4082	3	1303855200
59	4083	3	1280786400
59	4084	2	1311458400
59	4085	2	1346882400
59	4086	2	1303596000
59	4087	0	1295218800
59	4088	1	1333663200
59	4089	3	1331161200
59	4090	2	1304114400
59	4091	3	1331593200
59	4092	3	1321311600
59	1040	4	1336514400
59	4093	3	1304200800
59	4094	3	1312754400
59	4095	2	1322002800
59	1210	4	1330902000
59	4096	4	1361487600
59	4097	1	1365112800
59	4098	1	1368136800
60	1083	4	974502000
60	1822	4	974156400
61	1902	1	1230505200
61	63	2	1290985200
61	4099	2	1244412000
61	1270	3	1243807200
61	312	3	1232924400
61	315	2	1248645600
61	4100	1	1256943600
61	323	4	1281045600
61	4101	0	1371333600
61	4102	3	1186351200
61	2799	2	1191621600
61	1877	2	1186351200
61	4103	3	1186524000
61	1242	3	1181080800
61	4104	0	1196031600
61	1243	3	1182722400
61	4105	3	1237417200
61	3251	2	1188770400
61	4106	3	1223157600
61	4107	3	1249077600
61	3263	2	1249423200
61	4108	2	1371074400
61	1295	3	1257116400
61	1540	2	1257202800
61	3314	2	1257634800
61	4109	2	1271973600
61	2710	2	1251928800
61	2711	3	1271368800
61	1562	2	1296946800
61	3365	3	1153692000
61	604	3	1194822000
61	1585	3	1220824800
61	615	3	1308434400
61	214	3	1240696800
61	215	2	1287784800
61	3390	1	1241647200
61	1979	4	1254175200
61	642	4	1288476000
61	645	3	1291071600
61	661	2	1349128800
61	4110	3	1278799200
61	4111	4	1246226400
61	4112	3	1194994800
61	2993	4	1276898400
61	222	2	1247868000
61	2865	3	1180648800
61	109	4	1252360800
61	110	3	1154728800
61	2870	2	1253052000
61	1134	4	1306706400
61	4113	4	1186610400
61	4114	2	1154901600
61	4115	4	1247004000
61	3487	1	1189807200
61	682	3	1300575600
61	3493	3	1181253600
61	4116	2	1195772400
61	774	2	1246485600
61	843	3	1306792800
61	4117	2	1349820000
61	51	3	1284328800
61	1768	3	1183154400
61	2905	4	1190412000
61	1684	3	1188165600
61	4118	2	1173654000
61	4119	2	1267311600
61	4120	4	1191535200
61	2079	3	1173654000
61	3585	2	1234393200
61	2019	3	1300748400
61	127	4	1154296800
61	2930	1	1284674400
61	4121	2	1253397600
61	267	2	1233442800
61	2932	3	1188511200
61	1710	3	1236639600
61	4122	3	1270245600
61	4123	3	1232492400
61	954	3	1309384800
61	4124	0	1271282400
61	4125	3	1309730400
61	968	3	1251410400
61	279	3	1248127200
61	1467	3	1194562800
61	135	2	1181599200
61	3169	3	1241301600
61	4126	3	1181080800
61	4127	3	1247436000
61	4081	1	1257721200
61	1035	2	1275516000
61	4128	2	1372024800
62	2067	3	1259967600
62	4129	3	1290639600
62	4130	3	1249596000
62	2262	2	1260054000
62	4131	3	1264892400
62	782	3	1250805600
62	2424	2	1206054000
62	4132	3	1264460400
62	4133	1	1206140400
62	4134	2	1249509600
62	4135	1	1260486000
62	4136	0	1290553200
62	4137	1	1264633200
63	1476	1	967068000
63	3750	3	971906400
63	2782	4	967759200
63	2695	1	963698400
63	1107	0	978217200
63	1810	4	971560800
63	4138	2	982882800
63	2959	4	987458400
63	1314	2	967586400
63	1062	2	978649200
63	6	4	978303600
63	194	4	964303200
63	1563	2	968104800
63	1566	2	973897200
63	39	4	981932400
63	4139	3	978735600
63	2074	4	971647200
63	101	2	966981600
63	3700	2	978908400
63	3789	3	968191200
63	2852	3	973724400
63	2992	4	980722800
63	1073	3	979426800
63	4140	3	964303200
63	4141	4	980377200
63	2880	3	971042400
63	10	3	980636400
63	1792	3	972424800
63	50	2	978217200
63	1118	2	981414000
63	1796	2	1001541600
63	1120	3	968536800
63	1121	2	963007200
63	1677	3	964389600
63	1678	3	980550000
63	2079	3	988149600
63	55	3	985042800
63	3015	0	971042400
64	1476	1	974934000
64	19	3	987026400
64	2809	3	974934000
64	4142	2	974761200
64	2089	3	1011481200
64	1775	4	980204400
64	3343	2	974847600
64	6	4	977007600
64	194	4	977266800
64	220	4	978130800
64	2992	3	1010530800
64	2894	4	974588400
64	232	4	980636400
64	3003	4	974934000
64	3706	3	974847600
64	10	4	974588400
64	51	2	974934000
64	3006	4	975106800
64	1121	1	978217200
64	55	2	974674800
64	1802	4	979858800
64	283	2	995234400
65	1476	2	975193200
65	4143	2	975366000
65	19	4	984956400
65	1479	4	970437600
65	2956	4	970437600
65	1810	3	964821600
65	1086	3	973292400
65	2969	4	970610400
65	3778	3	993160800
65	4142	2	975279600
65	4144	4	981673200
65	4145	3	973983600
65	1293	4	991951200
65	2811	4	973551600
65	3343	3	972946800
65	2824	0	981327600
65	1566	4	970437600
65	4146	3	1001368800
65	220	4	970524000
65	2858	2	989186400
65	4147	1	1017010800
65	4148	3	984870000
65	2908	2	979426800
65	1077	3	970524000
65	126	4	975366000
65	1802	3	975193200
65	1144	2	975193200
66	1476	3	994024800
66	1478	4	993247200
66	60	4	996703200
66	308	4	1002319200
66	1211	2	1018908000
66	4149	3	993765600
66	2776	3	998776800
66	3172	3	1054418400
66	2807	4	1022882400
66	4150	4	994197600
66	2970	4	997999200
66	1775	4	995666400
66	4151	4	994629600
66	1554	4	1007247600
66	4152	4	993765600
66	4153	1	993765600
66	220	4	994543200
66	4154	4	1031954400
66	4155	3	994197600
66	4156	4	994197600
66	1996	4	993333600
66	4157	4	1005519600
66	4158	3	1027116000
66	4159	4	1021068000
67	1047	4	1155938400
67	4160	3	1165273200
67	2960	2	1157234400
67	4161	4	1152396000
67	1245	3	1159826400
67	4162	4	1153778400
67	3130	2	1156284000
67	1304	4	1160431200
67	81	4	1159999200
67	189	4	1152223200
67	3688	3	1156802400
67	1555	2	1159653600
67	195	4	1152050400
67	4163	4	1152223200
67	1563	4	1152655200
67	4164	3	1152309600
67	1132	4	1156888800
67	1330	2	1161036000
67	209	4	1160949600
67	1331	4	1160863200
67	4165	1	1161208800
67	4166	1	1161295200
67	4167	3	1156629600
67	1670	4	1162767600
67	1419	3	1155765600
67	3791	3	1156716000
67	1436	4	1152223200
67	4168	4	1156197600
67	4169	4	1161122400
67	1450	3	1152309600
67	1702	3	1156802400
67	4170	0	1152223200
67	4171	4	1152914400
67	4172	4	1153432800
67	1020	3	1162162800
68	1047	4	1157234400
68	4173	4	1156716000
68	4174	4	1158703200
68	1804	4	1156716000
68	3353	4	1157407200
68	4175	4	1156629600
68	4176	4	1188943200
68	210	4	1156629600
68	4177	3	1219701600
68	4178	3	1157234400
68	1672	4	1157148000
68	1688	4	1156629600
68	1695	4	1156716000
68	4179	4	1156975200
68	2023	4	1159135200
68	4180	4	1156629600
69	1047	4	1252188000
69	4181	4	1248386400
69	2820	3	1254866400
69	4182	3	1253138400
69	4183	3	1254175200
69	3366	3	1251583200
69	615	4	1249855200
69	4184	4	1255903200
69	1134	4	1240869600
69	4185	4	1256598000
69	4186	3	1240696800
69	1706	4	1253052000
69	4187	0	1240092000
70	3750	3	976230000
70	59	4	976230000
70	1766	3	976143600
70	2782	4	976489200
70	1107	4	976316400
70	75	4	976057200
70	174	4	976230000
70	3778	4	976489200
70	1109	4	965944800
70	2980	3	976230000
70	6	4	964735200
70	1131	3	976057200
70	2822	4	976402800
70	7	3	975884400
70	1577	4	975970800
70	3696	4	976143600
70	1780	3	964735200
70	220	4	976143600
70	2992	3	976230000
70	2994	3	976316400
70	1642	4	976316400
70	1138	1	976230000
71	2690	0	1080684000
71	144	2	1241042400
71	145	3	1163631600
71	147	1	1110841200
71	4188	2	1156111200
71	4189	4	1218664800
71	3179	4	1192053600
71	151	4	1280268000
71	4190	2	1081029600
71	4191	3	1178488800
71	4192	3	1080856800
71	4193	3	1231110000
71	2213	4	1304978400
71	3681	3	1125957600
71	4194	2	1133910000
71	190	4	1082325600
71	193	3	1252620000
71	1225	4	1081288800
71	1320	3	1295391600
71	4195	4	1129500000
71	610	2	1175464800
71	629	3	1316037600
71	1818	0	1080684000
71	4196	4	1083189600
71	3154	4	1108854000
71	4197	4	1190239200
71	4198	4	1084399200
71	239	4	1159221600
71	120	4	1152655200
71	4199	3	1082066400
71	123	4	1085004000
71	4200	4	1186696800
71	280	4	1090533600
71	17	4	1145916000
71	1747	4	1085695200
71	2043	4	1200610800
71	4201	4	1111878000
71	2769	3	1171321200
71	1756	4	1182376800
71	1023	3	1196204400
71	4202	2	1264806000
71	4203	3	1329778800
72	2690	2	1269730800
72	4143	4	1188511200
72	1478	1	1294786800
72	1905	1	1261177200
72	62	3	1248904800
72	4204	4	1188252000
72	4205	4	1247781600
72	4206	1	1233183600
72	4207	1	1267398000
72	4208	2	1273788000
72	4209	4	1241301600
72	4210	3	1250632800
72	4211	2	1282514400
72	4212	2	1241042400
72	148	3	1213826400
72	4213	2	1292367600
72	3188	4	1205190000
72	1240	0	1248386400
72	1484	3	1225926000
72	4214	3	1258930800
72	4215	1	1300834800
72	149	2	1268175600
72	3121	3	1276639200
72	4216	3	1235430000
72	4217	3	1241388000
72	4218	3	1241560800
72	4219	4	1248904800
72	4220	1	1255557600
72	4221	3	1263337200
72	315	3	1262559600
72	4222	2	1287612000
72	4223	4	1261090800
72	317	2	1265238000
72	4224	2	1278453600
72	319	3	1281736800
72	4225	2	1300489200
72	4226	4	1260918000
72	156	3	1275256800
72	4227	3	1281823200
72	4228	1	1276466400
72	4229	4	1265151600
72	4230	4	1260745200
72	4231	3	1287525600
72	4232	4	1286920800
72	4233	2	1273096800
72	4234	3	1287007200
72	4235	3	1269212400
72	4236	4	1265238000
72	3200	3	1288738800
72	323	3	1298329200
72	4237	4	1286402400
72	4238	3	1292713200
72	3205	3	1305064800
72	4239	1	1242943200
72	346	2	1253743200
72	2781	4	1233874800
72	69	4	1255298400
72	1153	3	1290639600
72	4240	3	1242079200
72	4241	3	1249423200
72	3212	3	1268866800
72	4242	3	1246831200
72	4243	3	1298329200
72	4244	3	1251410400
72	4245	4	1286229600
72	399	4	1269298800
72	1499	3	1279749600
72	4246	2	1299711600
72	4247	2	1244844000
72	162	4	1225148400
72	4248	2	1289257200
72	1502	3	1211407200
72	4249	2	1249077600
72	4250	3	1246744800
72	4251	0	1251928800
72	4252	2	1216072800
72	4253	3	1239055200
72	4254	2	1236898800
72	4255	2	1244930400
72	4256	2	1252533600
72	4257	3	1251064800
72	4258	2	1238536800
72	4259	3	1246140000
72	4260	0	1249682400
72	4261	0	1248818400
72	1503	3	1267657200
72	4262	2	1211320800
72	4263	3	1275516000
72	4264	2	1236294000
72	3229	3	1233615600
72	4265	3	1273010400
72	4266	4	1259017200
72	4267	3	1299711600
72	4268	3	1240524000
72	4269	2	1271714400
72	1772	1	1237244400
72	4270	3	1274738400
72	28	3	1231282800
72	4271	3	1267657200
72	4272	3	1273442400
72	4273	3	1250719200
72	436	3	1238194800
72	4274	4	1305669600
72	4275	2	1271282400
72	4276	2	1300662000
72	169	4	1258066800
72	4277	3	1277157600
72	4278	3	1270332000
72	4279	4	1280268000
72	4280	3	1268953200
72	4281	3	1272146400
72	1292	3	1275602400
72	1521	3	1268694000
72	451	4	1273096800
72	3046	4	1266966000
72	4282	4	1297206000
72	457	4	1289343600
72	4283	3	1268780400
72	4284	4	1271628000
72	459	2	1288652400
72	4285	3	1278367200
72	4286	2	1294873200
72	4287	3	1278972000
72	4288	2	1283292000
72	4289	3	1270418400
72	3275	3	1256770800
72	4290	3	1271455200
72	4291	3	1213653600
72	4292	0	1257462000
72	4293	3	1242597600
72	4294	4	1256857200
72	4295	3	1240696800
72	4296	3	1241733600
72	4297	4	1188338400
72	4298	3	1218492000
72	3965	3	1261522800
72	3280	4	1227567600
72	4299	3	1292281200
72	4300	4	1276812000
72	4301	3	1277935200
72	4302	2	1294527600
72	4303	4	1200956400
72	3288	0	1287698400
72	1108	3	1267743600
72	3293	4	1239400800
72	4304	3	1234306800
72	4305	3	1240264800
72	79	4	1239832800
72	4306	4	1230505200
72	4307	4	1262818800
72	1537	3	1261954800
72	4308	4	1240178400
72	3299	3	1261350000
72	1173	2	1262818800
72	4309	2	1242252000
72	1296	3	1216764000
72	4310	3	1239660000
72	4311	4	1240351200
72	1297	3	1234220400
72	1298	4	1192658400
72	4312	4	1239141600
72	1540	3	1218837600
72	1942	4	1188338400
72	4313	4	1234134000
72	4314	4	1262473200
72	490	4	1188338400
72	3304	3	1234825200
72	1946	4	1201042800
72	179	3	1218924000
72	180	3	1226012400
72	2977	3	1231023600
72	3305	1	1225753200
72	3306	2	1231110000
72	4315	3	1240437600
72	3307	4	1232751600
72	1947	3	1232665200
72	491	2	1233097200
72	3308	2	1260140400
72	1948	2	1276034400
72	4316	3	1260831600
72	1950	3	1254175200
72	4317	3	1264546800
72	4318	3	1284933600
72	4319	3	1260399600
72	4320	2	1299452400
72	4321	4	1294268400
72	4322	4	1287007200
72	4323	3	1281391200
72	4324	3	1259622000
72	4325	2	1299538800
72	4326	3	1257030000
72	4327	2	1298415600
72	4328	2	1282946400
72	4329	4	1288911600
72	4330	2	1294614000
72	4331	4	1260486000
72	4332	4	1300489200
72	3316	3	1297033200
72	4333	3	1265065200
72	4334	2	1267138800
72	4335	3	1299279600
72	4336	4	1280268000
72	3318	1	1272319200
72	4337	2	1305151200
72	4338	4	1295391600
72	4339	2	1292972400
72	4340	2	1300402800
72	1304	3	1248732000
72	525	3	1274133600
72	4341	3	1256511600
72	4342	4	1297119600
72	571	4	1299798000
72	1307	2	1273960800
72	3860	3	1257894000
72	1547	3	1266447600
72	1249	3	1266966000
72	32	3	1272146400
72	3343	2	1248991200
72	2819	3	1276552800
72	3146	4	1265670000
72	6	4	1276207200
72	3061	2	1258585200
72	2984	3	1258844400
72	3347	3	1268002800
72	3348	2	1259535600
72	3349	1	1256770800
72	4343	4	1244584800
72	3351	3	1258585200
72	4344	2	1264374000
72	89	4	1283119200
72	1837	2	1234393200
72	3066	4	1271109600
72	2713	3	1239487200
72	2837	4	1236812400
72	3354	4	1252706400
72	4345	3	1242165600
72	3357	3	1239832800
72	3361	3	1282428000
72	4346	3	1239573600
72	3078	3	1237503600
72	3365	1	1273960800
72	1068	4	1272319200
72	1570	3	1260313200
72	1963	1	1270936800
72	3366	3	1252360800
72	4347	2	1206399600
72	1572	2	1256511600
72	1573	2	1254002400
72	95	3	1258498800
72	1251	3	1283378400
72	4348	1	1214517600
72	1185	4	1238796000
72	4349	4	1218232800
72	1579	4	1229727600
72	3370	2	1265497200
72	4350	2	1273010400
72	1971	4	1249855200
72	208	4	1229900400
72	608	1	1188338400
72	610	3	1284069600
72	1330	2	1254952800
72	209	3	1254348000
72	1331	3	1249336800
72	1332	4	1249596000
72	3376	3	1271800800
72	612	3	1246399200
72	4351	2	1269298800
72	614	3	1220997600
72	615	3	1237590000
72	213	2	1277157600
72	618	2	1239573600
72	214	3	1253829600
72	622	4	1229986800
72	3387	3	1218492000
72	4352	2	1269126000
72	1335	4	1266793200
72	624	3	1237849200
72	215	4	1234479600
72	216	2	1239746400
72	4353	0	1223244000
72	1252	3	1266361200
72	3862	3	1238882400
72	625	2	1238450400
72	1979	3	1251237600
72	627	2	1245708000
72	4354	4	1268089200
72	3394	3	1266188400
72	4355	3	1232060400
72	1587	2	1291849200
72	3396	3	1272751200
72	629	2	1284933600
72	4356	3	1273528800
72	630	0	1266361200
72	1588	4	1279836000
72	3399	3	1265756400
72	4357	0	1252879200
72	217	3	1280095200
72	4358	2	1288825200
72	1592	3	1271887200
72	4359	3	1295996400
72	636	3	1295218800
72	3411	4	1300575600
72	1337	3	1286920800
72	4360	3	1305064800
72	3416	3	1286316000
72	4361	4	1289775600
72	1614	4	1265756400
72	4362	4	1297033200
72	1253	4	1236207600
72	4363	2	1291158000
72	101	4	1245448800
72	1617	4	1247608800
72	4364	4	1218664800
72	4365	4	1258758000
72	1624	3	1275948000
72	4366	3	1277762400
72	3445	3	1258326000
72	2994	3	1287439200
72	4367	3	1257116400
72	3451	4	1271196000
72	3853	3	1270418400
72	4368	4	1280354400
72	4369	4	1236898800
72	4370	4	1251756000
72	110	3	1240783200
72	4371	4	1242856800
72	2871	1	1245967200
72	4372	4	1192485600
72	4373	4	1259276400
72	4374	2	1271368800
72	4375	3	1251324000
72	4376	3	1244671200
72	4377	4	1202166000
72	1632	3	1253052000
72	4378	4	1268002800
72	4379	4	1222639200
72	3472	1	1252965600
72	4380	4	1268348400
72	4381	2	1235343600
72	1856	3	1228777200
72	4382	3	1219010400
72	2881	4	1236466800
72	4383	3	1246658400
72	4384	4	1237330800
72	4385	0	1297206000
72	4386	2	1298415600
72	4387	4	1200697200
72	3494	4	1301349600
72	4388	2	1256684400
72	1644	4	1262127600
72	709	4	1204844400
72	4389	4	1247436000
72	719	3	1298674800
72	724	4	1218924000
72	4390	3	1255471200
72	4391	3	1272232800
72	1992	3	1274652000
72	741	3	1234047600
72	743	4	1223071200
72	747	2	1264460400
72	750	4	1269813600
72	751	4	1233529200
72	3507	3	1287525600
72	758	2	1267311600
72	4392	3	1241992800
72	4393	4	1274824800
72	3511	2	1277676000
72	760	3	1258412400
72	763	4	1292454000
72	3870	4	1250546400
72	4394	2	1284415200
72	766	4	1254607200
72	768	3	1266274800
72	769	3	1252015200
72	770	4	1247004000
72	774	3	1258326000
72	4395	1	1299366000
72	4396	2	1275948000
72	4397	4	1283983200
72	777	3	1257721200
72	778	4	1272405600
72	4398	3	1269126000
72	780	4	1256943600
72	4399	4	1235775600
72	1650	4	1270072800
72	1651	3	1271714400
72	788	4	1269039600
72	4400	4	1291590000
72	4401	2	1287612000
72	3815	4	1290639600
72	793	4	1268089200
72	4402	4	1262559600
72	797	3	1285711200
72	799	0	1289948400
72	4403	4	1268694000
72	4404	3	1263250800
72	4405	2	1293490800
72	4406	2	1280095200
72	4407	4	1270332000
72	4408	4	1282341600
72	4409	4	1298502000
72	4410	4	1295391600
72	807	4	1298502000
72	4411	3	1282168800
72	4412	3	1294786800
72	4413	4	1299366000
72	3529	4	1298674800
72	1887	2	1297119600
72	4414	2	1278280800
72	4415	3	1299106800
72	4416	4	1298242800
72	4417	1	1297292400
72	4418	3	1299279600
72	3532	2	1286748000
72	4419	3	1291676400
72	4420	2	1285624800
72	4421	1	1286834400
72	4422	1	1290380400
72	4423	4	1295823600
72	1658	4	1304978400
72	4424	2	1297724400
72	4425	1	1299884400
72	4426	2	1254434400
72	4427	3	1243375200
72	4428	3	1264892400
72	4429	3	1236121200
72	4430	3	1244498400
72	2076	3	1261609200
72	4431	3	1263423600
72	3820	2	1259362800
72	4432	3	1238281200
72	3003	4	1288998000
72	3004	4	1215036000
72	251	3	1241733600
72	3709	2	1284328800
72	4433	3	1282514400
72	1421	4	1245276000
72	4434	2	1272924000
72	1673	3	1256684400
72	1423	3	1242770400
72	4435	2	1285538400
72	4436	3	1281477600
72	4437	4	1254693600
72	121	4	1247954400
72	13	1	1295564400
72	4438	3	1269385200
72	4439	0	1278540000
